global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
224,stage1,0,0.4114421010017395,0.29341113567352295,0.0,0.4114421010017395,0.0001,0.0,12.846,1.6782,6.6163
225,stage1,0,0.3792950212955475,0.30756711959838867,0.0,0.3792950212955475,0.0001,0.0,12.848,1.2272,0.3122
226,stage1,0,0.41333088278770447,0.28582605719566345,0.0,0.41333088278770447,0.0001,0.0,12.849,1.3882,0.3117
227,stage1,0,0.39474403858184814,0.29322120547294617,0.0,0.39474403858184814,0.0001,0.0,12.844,1.6586,0.3127
228,stage1,0,0.4298439025878906,0.23675531148910522,0.0,0.4298439025878906,0.0001,0.0,12.844,1.2224,0.3127
229,stage1,0,0.4152349829673767,0.29839837551116943,0.0,0.4152349829673767,0.0001,0.0,12.839,1.6742,0.3134
230,stage1,0,0.39045456051826477,0.30870476365089417,0.0,0.39045456051826477,0.0001,0.0,12.847,1.6753,0.3129
231,stage1,0,0.43622341752052307,0.3438650965690613,0.0,0.43622341752052307,0.0001,0.0,12.84,2.0178,0.3137
232,stage1,0,0.426177054643631,0.2744564414024353,0.0,0.426177054643631,0.0001,0.0,12.849,1.3999,6.3812
233,stage1,0,0.47452154755592346,0.30708545446395874,0.0,0.47452154755592346,0.0001,0.0,12.851,1.7456,0.3115
234,stage1,0,0.3754301369190216,0.3192705512046814,0.0,0.3754301369190216,0.0001,0.0,12.832,1.4257,0.3125
235,stage1,0,0.3873122036457062,0.3005121052265167,0.0,0.3873122036457062,0.0001,0.0,12.85,1.5236,0.3127
236,stage1,0,0.3904963433742523,0.29782965779304504,0.0,0.3904963433742523,0.0001,0.0,12.843,1.7482,0.3128
237,stage1,0,0.4164386987686157,0.2926202416419983,0.0,0.4164386987686157,0.0001,0.0,12.841,1.2757,0.3128
238,stage1,0,0.3871838450431824,0.31287553906440735,0.0,0.3871838450431824,0.0001,0.0,12.848,1.5471,0.3131
239,stage1,0,0.42512938380241394,0.2982740104198456,0.0,0.42512938380241394,0.0001,0.0,12.846,1.1528,0.3135
240,stage1,0,0.4438241422176361,0.29290708899497986,0.0,0.4438241422176361,0.0001,0.0,12.849,1.7002,6.4802
241,stage1,0,0.3650549352169037,0.2853931188583374,0.0,0.3650549352169037,0.0001,0.0,12.852,1.1529,0.3124
242,stage1,0,0.42312800884246826,0.3120338022708893,0.0,0.42312800884246826,0.0001,0.0,12.835,1.5452,0.3123
243,stage1,0,0.415772408246994,0.3008579909801483,0.0,0.415772408246994,0.0001,0.0,12.844,1.3658,0.3122
244,stage1,0,0.42860183119773865,0.2985491454601288,0.0,0.42860183119773865,0.0001,0.0,12.848,1.0894,0.3131
245,stage1,0,0.36583980917930603,0.2961089015007019,0.0,0.36583980917930603,0.0001,0.0,12.836,1.2241,0.3136
246,stage1,0,0.4790878891944885,0.32960715889930725,0.0,0.4790878891944885,0.0001,0.0,12.844,1.3261,0.3126
247,stage1,0,0.3555185794830322,0.32479408383369446,0.0,0.3555185794830322,0.0001,0.0,12.85,1.2164,0.3134
248,stage1,0,0.3641464114189148,0.27817052602767944,0.0,0.3641464114189148,0.0001,0.0,12.85,1.2559,6.1569
249,stage1,0,0.4174371063709259,0.28078481554985046,0.0,0.4174371063709259,0.0001,0.0,12.844,1.4444,0.3114
250,stage1,0,0.4020666778087616,0.30051445960998535,0.0,0.4020666778087616,0.0001,0.0,12.845,1.5032,0.3123
251,stage1,0,0.38441944122314453,0.25676119327545166,0.0,0.38441944122314453,0.0001,0.0,12.851,1.0403,0.3121
252,stage1,0,0.42807745933532715,0.27348434925079346,0.0,0.42807745933532715,0.0001,0.0,12.86,1.5269,0.313
253,stage1,0,0.4024248421192169,0.28954747319221497,0.0,0.4024248421192169,0.0001,0.0,12.852,1.4267,0.3124
254,stage1,0,0.43068480491638184,0.27323201298713684,0.0,0.43068480491638184,0.0001,0.0,12.841,1.3754,0.3135
255,stage1,0,0.4587464928627014,0.31370246410369873,0.0,0.4587464928627014,0.0001,0.0,12.838,1.1497,0.313
256,stage1,0,0.40029481053352356,0.2717444598674774,0.0,0.40029481053352356,0.0001,0.0,12.842,1.4303,6.4666
257,stage1,0,0.3565208613872528,0.30875295400619507,0.0,0.3565208613872528,0.0001,0.0,12.854,1.3084,0.312
258,stage1,0,0.4150664806365967,0.3149172067642212,0.0,0.4150664806365967,0.0001,0.0,12.849,1.4019,0.3125
259,stage1,0,0.3805767595767975,0.28716960549354553,0.0,0.3805767595767975,0.0001,0.0,12.852,1.256,0.3129
260,stage1,0,0.43060436844825745,0.3286656439304352,0.0,0.43060436844825745,0.0001,0.0,12.847,1.5019,0.3128
261,stage1,0,0.3687632381916046,0.31349724531173706,0.0,0.3687632381916046,0.0001,0.0,12.848,1.3596,0.3127
262,stage1,0,0.4514927864074707,0.32995954155921936,0.0,0.4514927864074707,0.0001,0.0,12.841,1.4546,0.3129
263,stage1,0,0.39559099078178406,0.3278542459011078,0.0,0.39559099078178406,0.0001,0.0,12.845,1.5196,0.3132
264,stage1,0,0.3861579895019531,0.3164072632789612,0.0,0.3861579895019531,0.0001,0.0,12.847,1.8563,6.1938
265,stage1,0,0.3478161096572876,0.30508923530578613,0.0,0.3478161096572876,0.0001,0.0,12.846,0.9299,0.3121
266,stage1,0,0.39841729402542114,0.3165850043296814,0.0,0.39841729402542114,0.0001,0.0,12.854,1.9695,0.3125
267,stage1,0,0.45398223400115967,0.30884188413619995,0.0,0.45398223400115967,0.0001,0.0,12.835,1.3974,0.3127
268,stage1,0,0.46890249848365784,0.3288491666316986,0.0,0.46890249848365784,0.0001,0.0,12.836,2.0288,0.3132
269,stage1,0,0.398368775844574,0.3092931807041168,0.0,0.398368775844574,0.0001,0.0,12.851,1.2713,0.3131
270,stage1,0,0.4318298399448395,0.3176368474960327,0.0,0.4318298399448395,0.0001,0.0,12.841,1.9223,0.3133
271,stage1,0,0.3947793245315552,0.30734124779701233,0.0,0.3947793245315552,0.0001,0.0,12.837,1.4315,0.3124
272,stage1,0,0.3785875737667084,0.33950409293174744,0.0,0.3785875737667084,0.0001,0.0,12.84,1.4016,6.1566
273,stage1,0,0.40720951557159424,0.2978192865848541,0.0,0.40720951557159424,0.0001,0.0,12.846,1.189,0.3116
274,stage1,0,0.36121034622192383,0.30838656425476074,0.0,0.36121034622192383,0.0001,0.0,12.839,1.9802,0.3128
275,stage1,0,0.366469144821167,0.31084999442100525,0.0,0.366469144821167,0.0001,0.0,12.846,1.5154,0.3125
276,stage1,0,0.3806178569793701,0.32813864946365356,0.0,0.3806178569793701,0.0001,0.0,12.85,1.1689,0.3126
277,stage1,0,0.4229964017868042,0.2945403754711151,0.0,0.4229964017868042,0.0001,0.0,12.849,1.6503,0.3138
278,stage1,0,0.40769508481025696,0.3234024941921234,0.0,0.40769508481025696,0.0001,0.0,12.847,1.3504,0.3128
279,stage1,0,0.3169602155685425,0.2971583902835846,0.0,0.3169602155685425,0.0001,0.0,12.844,1.3257,0.3134
280,stage1,0,0.4116073250770569,0.2815370559692383,0.0,0.4116073250770569,0.0001,0.0,12.844,1.5498,6.3066
281,stage1,0,0.3625521957874298,0.2974815368652344,0.0,0.3625521957874298,0.0001,0.0,12.841,1.4207,0.3116
282,stage1,0,0.3641338646411896,0.2719166576862335,0.0,0.3641338646411896,0.0001,0.0,12.843,1.8358,0.313
283,stage1,0,0.4799672067165375,0.32270076870918274,0.0,0.4799672067165375,0.0001,0.0,12.853,2.2345,0.3125
284,stage1,0,0.41580745577812195,0.2847542464733124,0.0,0.41580745577812195,0.0001,0.0,12.848,1.4446,0.3134
285,stage1,0,0.4398617744445801,0.26720762252807617,0.0,0.4398617744445801,0.0001,0.0,12.834,1.4975,0.3122
286,stage1,0,0.33668026328086853,0.271651029586792,0.0,0.33668026328086853,0.0001,0.0,12.848,0.981,0.3124
287,stage1,0,0.37502995133399963,0.30263495445251465,0.0,0.37502995133399963,0.0001,0.0,12.847,1.707,0.3141
288,stage1,0,0.36953577399253845,0.301299124956131,0.0,0.36953577399253845,0.0001,0.0,12.84,1.3284,6.4296
289,stage1,0,0.3819349706172943,0.32852473855018616,0.0,0.3819349706172943,0.0001,0.0,12.848,1.8004,0.312
290,stage1,0,0.40584665536880493,0.26157495379447937,0.0,0.40584665536880493,0.0001,0.0,12.851,1.6497,0.3126
291,stage1,0,0.35280841588974,0.2898646295070648,0.0,0.35280841588974,0.0001,0.0,12.842,1.3195,0.3134
292,stage1,0,0.36092609167099,0.27581891417503357,0.0,0.36092609167099,0.0001,0.0,12.839,1.2547,0.3126
293,stage1,0,0.40817078948020935,0.2782866060733795,0.0,0.40817078948020935,0.0001,0.0,12.845,1.3084,0.3129
294,stage1,0,0.4400883913040161,0.2999591827392578,0.0,0.4400883913040161,0.0001,0.0,12.845,1.5238,0.3135
295,stage1,0,0.35336819291114807,0.3253774344921112,0.0,0.35336819291114807,0.0001,0.0,12.84,1.4095,0.3128
296,stage1,0,0.38411781191825867,0.287994384765625,0.0,0.38411781191825867,0.0001,0.0,12.841,1.5627,6.1752
297,stage1,0,0.4499920904636383,0.3300362825393677,0.0,0.4499920904636383,0.0001,0.0,12.853,1.7058,0.312
298,stage1,0,0.4007471203804016,0.28229960799217224,0.0,0.4007471203804016,0.0001,0.0,12.84,1.6928,0.3131
299,stage1,0,0.42562365531921387,0.3173370659351349,0.0,0.42562365531921387,0.0001,0.0,12.847,1.3024,0.3129
300,stage1,0,0.3962174654006958,0.2829993665218353,0.0,0.3962174654006958,0.0001,0.0,12.851,1.3933,0.3128
301,stage1,0,0.4591631293296814,0.2783694267272949,0.0,0.4591631293296814,0.0001,0.0,12.846,2.2091,0.3131
302,stage1,0,0.4043385982513428,0.2575930058956146,0.0,0.4043385982513428,0.0001,0.0,12.845,1.4573,0.3134
303,stage1,0,0.3722395896911621,0.3345726430416107,0.0,0.3722395896911621,0.0001,0.0,12.846,1.403,0.3129
304,stage1,0,0.37170886993408203,0.2952568233013153,0.0,0.37170886993408203,0.0001,0.0,12.835,1.4008,5.9119
305,stage1,0,0.3501285910606384,0.2728193998336792,0.0,0.3501285910606384,0.0001,0.0,12.845,1.9424,0.3121
306,stage1,0,0.4303763210773468,0.31079763174057007,0.0,0.4303763210773468,0.0001,0.0,12.842,1.6159,0.3135
307,stage1,0,0.4149210751056671,0.30478179454803467,0.0,0.4149210751056671,0.0001,0.0,12.845,1.3846,0.3125
308,stage1,0,0.5009071826934814,0.2956210970878601,0.0,0.5009071826934814,0.0001,0.0,12.838,1.4219,0.3132
309,stage1,0,0.4464941918849945,0.29176807403564453,0.0,0.4464941918849945,0.0001,0.0,12.836,2.1443,0.3133
310,stage1,0,0.38725176453590393,0.34425267577171326,0.0,0.38725176453590393,0.0001,0.0,12.844,1.3497,0.3132
311,stage1,0,0.38393479585647583,0.2554796636104584,0.0,0.38393479585647583,0.0001,0.0,12.833,1.4855,0.3135
312,stage1,0,0.4170120060443878,0.29470986127853394,0.0,0.4170120060443878,0.0001,0.0,12.841,1.6367,6.1603
313,stage1,0,0.37931859493255615,0.2969464361667633,0.0,0.37931859493255615,0.0001,0.0,12.846,1.2581,0.3131
314,stage1,0,0.4257633090019226,0.3034571707248688,0.0,0.4257633090019226,0.0001,0.0,12.839,1.7452,0.313
315,stage1,0,0.42982926964759827,0.2914806604385376,0.0,0.42982926964759827,0.0001,0.0,12.841,1.9239,0.3132
316,stage1,0,0.43259748816490173,0.31602445244789124,0.0,0.43259748816490173,0.0001,0.0,12.844,1.6453,0.3127
317,stage1,0,0.42538371682167053,0.30243292450904846,0.0,0.42538371682167053,0.0001,0.0,12.852,1.7665,0.3128
318,stage1,0,0.3514893651008606,0.27716344594955444,0.0,0.3514893651008606,0.0001,0.0,12.849,0.9861,0.3136
319,stage1,0,0.3918738067150116,0.2677612900733948,0.0,0.3918738067150116,0.0001,0.0,12.855,1.8119,0.3129
320,stage1,0,0.3647851049900055,0.2877033054828644,0.0,0.3647851049900055,0.0001,0.0,12.851,1.2302,6.1764
321,stage1,0,0.3187457323074341,0.2586662471294403,0.0,0.3187457323074341,0.0001,0.0,12.841,1.5954,0.312
322,stage1,0,0.3881593942642212,0.3288407325744629,0.0,0.3881593942642212,0.0001,0.0,12.833,1.7056,0.3137
323,stage1,0,0.3726066052913666,0.3332134187221527,0.0,0.3726066052913666,0.0001,0.0,12.851,1.185,0.3123
324,stage1,0,0.41139474511146545,0.30352237820625305,0.0,0.41139474511146545,0.0001,0.0,12.843,1.7929,0.3136
325,stage1,0,0.3534322679042816,0.3093898296356201,0.0,0.3534322679042816,0.0001,0.0,12.847,1.3515,0.3133
326,stage1,0,0.3791074752807617,0.2805277407169342,0.0,0.3791074752807617,0.0001,0.0,12.847,1.8165,0.3136
327,stage1,0,0.38849857449531555,0.31520119309425354,0.0,0.38849857449531555,0.0001,0.0,12.84,1.3378,0.3131
328,stage1,0,0.3785041272640228,0.2947990298271179,0.0,0.3785041272640228,0.0001,0.0,12.849,1.7596,6.2269
329,stage1,0,0.37698230147361755,0.30209046602249146,0.0,0.37698230147361755,0.0001,0.0,12.833,1.2015,0.3122
330,stage1,0,0.287771075963974,0.26365846395492554,0.0,0.287771075963974,0.0001,0.0,12.84,1.0984,0.3126
331,stage1,0,0.34210634231567383,0.30196061730384827,0.0,0.34210634231567383,0.0001,0.0,12.841,1.4469,0.5254
332,stage1,0,0.3970891833305359,0.28739118576049805,0.0,0.3970891833305359,0.0001,0.0,12.834,1.8927,0.3128
333,stage1,0,0.39799764752388,0.27585089206695557,0.0,0.39799764752388,0.0001,0.0,12.849,1.387,0.3132
334,stage1,0,0.3439441919326782,0.2973193824291229,0.0,0.3439441919326782,0.0001,0.0,12.848,1.6435,0.3136
335,stage1,0,0.35684460401535034,0.2873319387435913,0.0,0.35684460401535034,0.0001,0.0,12.853,1.5103,0.3132
336,stage1,0,0.3275338411331177,0.2686566412448883,0.0,0.3275338411331177,0.0001,0.0,12.853,1.4431,6.0565
337,stage1,0,0.357458233833313,0.2945863604545593,0.0,0.357458233833313,0.0001,0.0,12.844,1.1428,0.312
338,stage1,0,0.38938865065574646,0.2435363084077835,0.0,0.38938865065574646,0.0001,0.0,12.849,1.3386,0.3137
339,stage1,0,0.37488269805908203,0.31081610918045044,0.0,0.37488269805908203,0.0001,0.0,12.85,1.2989,0.4327
340,stage1,0,0.385030597448349,0.28633707761764526,0.0,0.385030597448349,0.0001,0.0,12.845,2.1138,0.3125
341,stage1,0,0.4299287497997284,0.29970040917396545,0.0,0.4299287497997284,0.0001,0.0,12.844,1.7288,0.3135
342,stage1,0,0.3463936150074005,0.322966068983078,0.0,0.3463936150074005,0.0001,0.0,12.851,2.0724,0.3135
343,stage1,0,0.36390024423599243,0.29481539130210876,0.0,0.36390024423599243,0.0001,0.0,12.845,1.183,0.3137
344,stage1,0,0.3345235586166382,0.26770636439323425,0.0,0.3345235586166382,0.0001,0.0,12.85,1.613,6.2726
345,stage1,0,0.35845696926116943,0.29880860447883606,0.0,0.35845696926116943,0.0001,0.0,12.84,1.3363,0.3125
346,stage1,0,0.3927172124385834,0.2826092541217804,0.0,0.3927172124385834,0.0001,0.0,12.846,1.8095,0.3133
347,stage1,0,0.3457261919975281,0.2450428158044815,0.0,0.3457261919975281,0.0001,0.0,12.84,1.3532,0.3129
348,stage1,0,0.38296836614608765,0.32456308603286743,0.0,0.38296836614608765,0.0001,0.0,12.848,1.2854,0.3132
349,stage1,0,0.3902875781059265,0.2899605929851532,0.0,0.3902875781059265,0.0001,0.0,12.854,1.9603,0.3139
350,stage1,0,0.37348854541778564,0.31207147240638733,0.0,0.37348854541778564,0.0001,0.0,12.847,1.914,0.3137
351,stage1,0,0.40106508135795593,0.2717714011669159,0.0,0.40106508135795593,0.0001,0.0,12.844,1.3689,0.3129
352,stage1,0,0.39594894647598267,0.2494259774684906,0.0,0.39594894647598267,0.0001,0.0,12.847,1.5545,6.3884
353,stage1,0,0.4130330979824066,0.32589617371559143,0.0,0.4130330979824066,0.0001,0.0,12.841,1.4137,0.312
354,stage1,0,0.33615610003471375,0.2638669013977051,0.0,0.33615610003471375,0.0001,0.0,12.849,1.6584,0.314
355,stage1,0,0.3940911293029785,0.2869986891746521,0.0,0.3940911293029785,0.0001,0.0,12.85,0.9403,0.3126
356,stage1,0,0.368279367685318,0.30627331137657166,0.0,0.368279367685318,0.0001,0.0,12.835,1.2564,0.3137
357,stage1,0,0.3943038582801819,0.2944490909576416,0.0,0.3943038582801819,0.0001,0.0,12.855,1.2223,0.3133
358,stage1,0,0.3726848363876343,0.26738202571868896,0.0,0.3726848363876343,0.0001,0.0,12.844,1.0343,0.3136
359,stage1,0,0.34064051508903503,0.2809974253177643,0.0,0.34064051508903503,0.0001,0.0,12.843,1.2621,0.3135
360,stage1,0,0.4084852635860443,0.28854265809059143,0.0,0.4084852635860443,0.0001,0.0,12.851,0.9161,6.236
361,stage1,0,0.41094765067100525,0.28897449374198914,0.0,0.41094765067100525,0.0001,0.0,12.847,1.2223,0.3128
362,stage1,0,0.39837750792503357,0.2777401804924011,0.0,0.39837750792503357,0.0001,0.0,12.844,1.1708,0.3121
363,stage1,0,0.38129162788391113,0.27256691455841064,0.0,0.38129162788391113,0.0001,0.0,12.852,1.26,0.3129
364,stage1,0,0.4020567536354065,0.28934964537620544,0.0,0.4020567536354065,0.0001,0.0,12.854,1.581,0.313
365,stage1,0,0.39392852783203125,0.27649039030075073,0.0,0.39392852783203125,0.0001,0.0,12.839,1.3091,0.3125
366,stage1,0,0.34382835030555725,0.29964935779571533,0.0,0.34382835030555725,0.0001,0.0,12.84,0.8366,0.3141
367,stage1,0,0.36939090490341187,0.2835618853569031,0.0,0.36939090490341187,0.0001,0.0,12.84,1.3481,0.3136
368,stage1,0,0.3405739963054657,0.29796695709228516,0.0,0.3405739963054657,0.0001,0.0,12.844,1.3101,6.192
369,stage1,0,0.39028987288475037,0.27196812629699707,0.0,0.39028987288475037,0.0001,0.0,12.852,1.2889,0.312
370,stage1,0,0.3735283613204956,0.2815262973308563,0.0,0.3735283613204956,0.0001,0.0,12.839,1.4802,0.3134
371,stage1,0,0.35129597783088684,0.2743445336818695,0.0,0.35129597783088684,0.0001,0.0,12.852,1.0183,0.3132
372,stage1,0,0.3532203435897827,0.24439024925231934,0.0,0.3532203435897827,0.0001,0.0,12.843,1.5044,0.3125
373,stage1,0,0.4044463336467743,0.2978205978870392,0.0,0.4044463336467743,0.0001,0.0,12.846,1.4096,0.3134
374,stage1,0,0.4033879339694977,0.24173204600811005,0.0,0.4033879339694977,0.0001,0.0,12.853,1.4734,0.3132
375,stage1,0,0.3422028422355652,0.2973659634590149,0.0,0.3422028422355652,0.0001,0.0,12.85,1.4968,0.313
376,stage1,0,0.3442893922328949,0.24314343929290771,0.0,0.3442893922328949,0.0001,0.0,12.84,1.163,5.9687
377,stage1,0,0.4041137993335724,0.2933119535446167,0.0,0.4041137993335724,0.0001,0.0,12.839,1.3956,0.3127
378,stage1,0,0.3706115186214447,0.30000269412994385,0.0,0.3706115186214447,0.0001,0.0,12.844,1.2532,0.3127
379,stage1,0,0.35632947087287903,0.3106219172477722,0.0,0.35632947087287903,0.0001,0.0,12.844,1.3453,0.3122
380,stage1,0,0.3511044979095459,0.2758794128894806,0.0,0.3511044979095459,0.0001,0.0,12.838,1.187,0.3133
381,stage1,0,0.3642822802066803,0.2842559218406677,0.0,0.3642822802066803,0.0001,0.0,12.849,1.1832,0.3136
382,stage1,0,0.3730415105819702,0.2711370587348938,0.0,0.3730415105819702,0.0001,0.0,12.845,1.7355,0.3127
383,stage1,0,0.38941115140914917,0.2696550488471985,0.0,0.38941115140914917,0.0001,0.0,12.843,1.5123,0.3132
384,stage1,0,0.34535345435142517,0.26510900259017944,0.0,0.34535345435142517,0.0001,0.0,12.848,1.0968,5.9566
385,stage1,0,0.44555923342704773,0.26886823773384094,0.0,0.44555923342704773,0.0001,0.0,12.843,1.6827,0.9933
386,stage1,0,0.3648666739463806,0.27987369894981384,0.0,0.3648666739463806,0.0001,0.0,12.847,1.4855,0.3132
387,stage1,0,0.3435644507408142,0.24701851606369019,0.0,0.3435644507408142,0.0001,0.0,12.845,1.5174,0.3136
388,stage1,0,0.4423259496688843,0.31043142080307007,0.0,0.4423259496688843,0.0001,0.0,12.842,1.3954,0.3122
389,stage1,0,0.35899826884269714,0.29456600546836853,0.0,0.35899826884269714,0.0001,0.0,12.839,1.5691,0.3137
390,stage1,0,0.3331606388092041,0.27358922362327576,0.0,0.3331606388092041,0.0001,0.0,12.842,1.6494,0.3128
391,stage1,0,0.33955326676368713,0.2884605824947357,0.0,0.33955326676368713,0.0001,0.0,12.852,1.3049,0.3136
392,stage1,0,0.36401087045669556,0.2709605097770691,0.0,0.36401087045669556,0.0001,0.0,12.852,0.7727,5.279
393,stage1,0,0.3502001464366913,0.3066677451133728,0.0,0.3502001464366913,0.0001,0.0,12.839,1.19,1.3092
394,stage1,0,0.4163050353527069,0.2948816120624542,0.0,0.4163050353527069,0.0001,0.0,12.838,1.8244,0.3122
395,stage1,0,0.3293150067329407,0.2806854546070099,0.0,0.3293150067329407,0.0001,0.0,12.849,1.7942,0.3136
396,stage1,0,0.36165979504585266,0.3067457377910614,0.0,0.36165979504585266,0.0001,0.0,12.846,1.5677,0.3133
397,stage1,0,0.3323577344417572,0.2894350290298462,0.0,0.3323577344417572,0.0001,0.0,12.849,1.0307,0.3141
398,stage1,0,0.3693522810935974,0.27603504061698914,0.0,0.3693522810935974,0.0001,0.0,12.843,1.3885,0.3138
399,stage1,0,0.44454100728034973,0.29837796092033386,0.0,0.44454100728034973,0.0001,0.0,12.847,2.4149,0.3133
400,stage1,0,0.39894789457321167,0.26507019996643066,0.0,0.39894789457321167,0.0001,0.0,12.849,1.923,5.1962
401,stage1,0,0.34414753317832947,0.28691625595092773,0.0,0.34414753317832947,0.0001,0.0,12.851,1.4767,1.5138
402,stage1,0,0.3169862627983093,0.2836162745952606,0.0,0.3169862627983093,0.0001,0.0,12.848,1.5164,0.313
403,stage1,0,0.4137423634529114,0.25988489389419556,0.0,0.4137423634529114,0.0001,0.0,12.846,2.2646,0.3129
404,stage1,0,0.32785794138908386,0.2845951318740845,0.0,0.32785794138908386,0.0001,0.0,12.846,1.7014,0.3124
405,stage1,0,0.3525051176548004,0.2650948166847229,0.0,0.3525051176548004,0.0001,0.0,12.84,1.6563,0.3138
406,stage1,0,0.41443297266960144,0.28930264711380005,0.0,0.41443297266960144,0.0001,0.0,12.847,1.6689,0.3133
407,stage1,0,0.33607205748558044,0.31150028109550476,0.0,0.33607205748558044,0.0001,0.0,12.841,1.8046,0.3135
408,stage1,0,0.38090208172798157,0.2593041956424713,0.0,0.38090208172798157,0.0001,0.0,12.834,1.6013,4.8835
409,stage1,0,0.40823283791542053,0.29663756489753723,0.0,0.40823283791542053,0.0001,0.0,12.854,1.4859,1.6511
410,stage1,0,0.35181760787963867,0.2604369819164276,0.0,0.35181760787963867,0.0001,0.0,12.838,1.4307,0.3123
411,stage1,0,0.42501142621040344,0.2665367126464844,0.0,0.42501142621040344,0.0001,0.0,12.845,1.3765,0.3132
412,stage1,0,0.39314624667167664,0.30790457129478455,0.0,0.39314624667167664,0.0001,0.0,12.846,1.9365,0.3137
413,stage1,0,0.43619513511657715,0.2956773340702057,0.0,0.43619513511657715,0.0001,0.0,12.848,1.8218,0.3129
414,stage1,0,0.32607194781303406,0.2447243183851242,0.0,0.32607194781303406,0.0001,0.0,12.843,1.1859,0.3133
415,stage1,0,0.4224698543548584,0.28816670179367065,0.0,0.4224698543548584,0.0001,0.0,12.845,1.5764,0.313
416,stage1,0,0.2754784822463989,0.2851380407810211,0.0,0.2754784822463989,0.0001,0.0,12.847,1.0732,4.7268
417,stage1,0,0.39590394496917725,0.26210686564445496,0.0,0.39590394496917725,0.0001,0.0,12.841,1.6718,1.7498
418,stage1,0,0.3612939715385437,0.2683303654193878,0.0,0.3612939715385437,0.0001,0.0,12.843,1.6805,0.312
