global_step,stage,dataset_epoch,flow_matching_loss,l1_loss,ph_loss,total_loss,lr_head,lr_backbone,vram_gb,grad_norm,step_time_s
225,stage1,0,0.437564879655838,0.5703980326652527,0.0,0.437564879655838,0.0001,0.0,9.477,1.0049,0.2855
226,stage1,0,0.49841946363449097,0.5829330682754517,0.0,0.49841946363449097,0.0001,0.0,9.474,1.314,0.2833
227,stage1,0,0.5816552639007568,0.6079029440879822,0.0,0.5816552639007568,0.0001,0.0,9.477,1.0065,0.2839
228,stage1,0,0.46063220500946045,0.6114141345024109,0.0,0.46063220500946045,0.0001,0.0,9.474,1.9316,0.2821
229,stage1,0,0.4941282868385315,0.6002128720283508,0.0,0.4941282868385315,0.0001,0.0,9.477,1.3731,0.287
230,stage1,0,0.6053494811058044,0.6072489619255066,0.0,0.6053494811058044,0.0001,0.0,9.474,1.0444,0.2844
231,stage1,0,0.5359539985656738,0.589191734790802,0.0,0.5359539985656738,0.0001,0.0,9.477,0.9451,0.2847
232,stage1,0,0.48356887698173523,0.5771536827087402,0.0,0.48356887698173523,0.0001,0.0,9.474,1.0204,6.9239
233,stage1,0,0.5062100291252136,0.5834928154945374,0.0,0.5062100291252136,0.0001,0.0,9.477,0.7537,0.2827
234,stage1,0,0.6562539339065552,0.6536830067634583,0.0,0.6562539339065552,0.0001,0.0,9.474,1.1386,0.2826
235,stage1,0,0.4784794747829437,0.6001630425453186,0.0,0.4784794747829437,0.0001,0.0,9.477,1.0636,0.2808
236,stage1,0,0.5216342806816101,0.6014628410339355,0.0,0.5216342806816101,0.0001,0.0,9.474,1.0321,0.2878
237,stage1,0,0.49347713589668274,0.5608895421028137,0.0,0.49347713589668274,0.0001,0.0,9.477,1.2891,0.2823
238,stage1,0,0.5116121172904968,0.5688521862030029,0.0,0.5116121172904968,0.0001,0.0,9.474,1.1808,0.2858
239,stage1,0,0.5088726878166199,0.6055156588554382,0.0,0.5088726878166199,0.0001,0.0,9.477,1.0838,0.2816
240,stage1,0,0.49864622950553894,0.6065208315849304,0.0,0.49864622950553894,0.0001,0.0,9.474,1.7011,6.894
241,stage1,0,0.5608278512954712,0.5973963141441345,0.0,0.5608278512954712,0.0001,0.0,9.477,1.8498,0.2799
242,stage1,0,0.5755984783172607,0.5940942168235779,0.0,0.5755984783172607,0.0001,0.0,9.474,0.7368,0.2865
243,stage1,0,0.5292747616767883,0.5553334355354309,0.0,0.5292747616767883,0.0001,0.0,9.477,1.407,0.2806
244,stage1,0,0.44980746507644653,0.5499853491783142,0.0,0.44980746507644653,0.0001,0.0,9.474,1.0313,0.2859
245,stage1,0,0.522892951965332,0.5713909268379211,0.0,0.522892951965332,0.0001,0.0,9.477,1.121,0.2811
246,stage1,0,0.48713093996047974,0.5711096525192261,0.0,0.48713093996047974,0.0001,0.0,9.474,1.49,0.2837
247,stage1,0,0.47170788049697876,0.5768975615501404,0.0,0.47170788049697876,0.0001,0.0,9.477,1.9387,0.2812
248,stage1,0,0.5395328998565674,0.560503363609314,0.0,0.5395328998565674,0.0001,0.0,9.474,1.5827,6.9135
249,stage1,0,0.530666172504425,0.5864749550819397,0.0,0.530666172504425,0.0001,0.0,9.477,0.9351,0.2804
250,stage1,0,0.49271321296691895,0.5984160900115967,0.0,0.49271321296691895,0.0001,0.0,9.474,1.3358,0.2818
251,stage1,0,0.5743508338928223,0.5548838376998901,0.0,0.5743508338928223,0.0001,0.0,9.477,1.4608,0.2795
252,stage1,0,0.48193880915641785,0.5672211647033691,0.0,0.48193880915641785,0.0001,0.0,9.474,1.1881,0.2818
253,stage1,0,0.5620114803314209,0.6033236980438232,0.0,0.5620114803314209,0.0001,0.0,9.477,1.254,0.281
254,stage1,0,0.45526212453842163,0.5455563068389893,0.0,0.45526212453842163,0.0001,0.0,9.474,1.4468,0.2806
255,stage1,0,0.5044729709625244,0.5577012300491333,0.0,0.5044729709625244,0.0001,0.0,9.477,1.1697,0.2853
256,stage1,0,0.44396793842315674,0.5712555646896362,0.0,0.44396793842315674,0.0001,0.0,9.474,1.3924,6.9226
257,stage1,0,0.48103955388069153,0.5410922169685364,0.0,0.48103955388069153,0.0001,0.0,9.477,1.174,0.2785
258,stage1,0,0.48435550928115845,0.5673618912696838,0.0,0.48435550928115845,0.0001,0.0,9.474,0.9557,0.2803
259,stage1,0,0.538892388343811,0.587912380695343,0.0,0.538892388343811,0.0001,0.0,9.477,0.7515,0.2843
260,stage1,0,0.4943966269493103,0.5598652362823486,0.0,0.4943966269493103,0.0001,0.0,9.474,1.5665,0.2798
261,stage1,0,0.48408135771751404,0.5791237950325012,0.0,0.48408135771751404,0.0001,0.0,9.477,0.9052,0.2841
262,stage1,0,0.5719819664955139,0.5875763297080994,0.0,0.5719819664955139,0.0001,0.0,9.474,1.2442,0.2811
263,stage1,0,0.517869234085083,0.5566795468330383,0.0,0.517869234085083,0.0001,0.0,9.477,1.3473,0.2854
264,stage1,0,0.5803857445716858,0.5689399838447571,0.0,0.5803857445716858,0.0001,0.0,9.474,1.5088,6.8678
265,stage1,0,0.525238037109375,0.6076098084449768,0.0,0.525238037109375,0.0001,0.0,9.477,1.0056,0.2815
266,stage1,0,0.5459867715835571,0.5776636600494385,0.0,0.5459867715835571,0.0001,0.0,9.474,1.0546,0.279
267,stage1,0,0.432801216840744,0.531306803226471,0.0,0.432801216840744,0.0001,0.0,9.477,1.0127,0.2815
268,stage1,0,0.5498135089874268,0.5837367177009583,0.0,0.5498135089874268,0.0001,0.0,9.474,2.3961,0.279
269,stage1,0,0.4008485972881317,0.5664041638374329,0.0,0.4008485972881317,0.0001,0.0,9.477,1.0832,0.2831
270,stage1,0,0.4890468120574951,0.574734091758728,0.0,0.4890468120574951,0.0001,0.0,9.474,1.0655,0.2805
271,stage1,0,0.49596747756004333,0.5769817233085632,0.0,0.49596747756004333,0.0001,0.0,9.477,1.8658,0.2807
272,stage1,0,0.4528173506259918,0.5272781848907471,0.0,0.4528173506259918,0.0001,0.0,9.474,1.2545,6.8848
273,stage1,0,0.47275492548942566,0.5400124192237854,0.0,0.47275492548942566,0.0001,0.0,9.477,0.7966,0.2778
274,stage1,0,0.4909135401248932,0.5597967505455017,0.0,0.4909135401248932,0.0001,0.0,9.474,1.3652,0.2843
275,stage1,0,0.4727236032485962,0.5538990497589111,0.0,0.4727236032485962,0.0001,0.0,9.477,1.5907,0.2801
276,stage1,0,0.4699695408344269,0.5436421036720276,0.0,0.4699695408344269,0.0001,0.0,9.474,0.9487,0.2831
277,stage1,0,0.4441657066345215,0.5394043922424316,0.0,0.4441657066345215,0.0001,0.0,9.477,0.7083,0.279
278,stage1,0,0.5030117630958557,0.5563721656799316,0.0,0.5030117630958557,0.0001,0.0,9.474,1.297,0.2851
279,stage1,0,0.3676125705242157,0.49786654114723206,0.0,0.3676125705242157,0.0001,0.0,9.477,0.9627,0.2802
280,stage1,0,0.526537299156189,0.5678492188453674,0.0,0.526537299156189,0.0001,0.0,9.474,0.8198,6.9149
281,stage1,0,0.5529404878616333,0.5964069366455078,0.0,0.5529404878616333,0.0001,0.0,9.477,1.3457,0.2831
282,stage1,0,0.6155073642730713,0.6051819324493408,0.0,0.6155073642730713,0.0001,0.0,9.474,0.8177,0.2833
283,stage1,0,0.5469562411308289,0.570999801158905,0.0,0.5469562411308289,0.0001,0.0,9.477,1.6992,0.2781
284,stage1,0,0.461562842130661,0.5564781427383423,0.0,0.461562842130661,0.0001,0.0,9.474,1.2889,0.2815
285,stage1,0,0.5040014386177063,0.5615076422691345,0.0,0.5040014386177063,0.0001,0.0,9.477,1.1849,0.2789
286,stage1,0,0.48442864418029785,0.5640852451324463,0.0,0.48442864418029785,0.0001,0.0,9.474,1.1106,0.2806
287,stage1,0,0.40995511412620544,0.5032254457473755,0.0,0.40995511412620544,0.0001,0.0,9.477,0.7397,0.2784
288,stage1,0,0.49915793538093567,0.5529059767723083,0.0,0.49915793538093567,0.0001,0.0,9.474,1.4248,6.7865
289,stage1,0,0.5033524632453918,0.5622185468673706,0.0,0.5033524632453918,0.0001,0.0,9.477,1.5308,0.2818
290,stage1,0,0.4666362702846527,0.5747458338737488,0.0,0.4666362702846527,0.0001,0.0,9.474,0.8852,0.2777
291,stage1,0,0.4691513478755951,0.5686987042427063,0.0,0.4691513478755951,0.0001,0.0,9.477,0.8379,0.2844
292,stage1,0,0.48838773369789124,0.5676071047782898,0.0,0.48838773369789124,0.0001,0.0,9.474,1.874,0.2784
293,stage1,0,0.45388951897621155,0.5376197695732117,0.0,0.45388951897621155,0.0001,0.0,9.477,1.0057,0.2818
294,stage1,0,0.4620732367038727,0.5318411588668823,0.0,0.4620732367038727,0.0001,0.0,9.474,1.4295,0.2777
295,stage1,0,0.45444008708000183,0.5301848649978638,0.0,0.45444008708000183,0.0001,0.0,9.477,1.4249,0.2824
296,stage1,0,0.4683447778224945,0.5312305688858032,0.0,0.4683447778224945,0.0001,0.0,9.474,1.3858,7.0834
297,stage1,0,0.36737754940986633,0.5058183073997498,0.0,0.36737754940986633,0.0001,0.0,9.477,0.8288,0.2844
298,stage1,0,0.4044002890586853,0.5318965911865234,0.0,0.4044002890586853,0.0001,0.0,9.474,1.3772,0.2777
299,stage1,0,0.4745653569698334,0.5511759519577026,0.0,0.4745653569698334,0.0001,0.0,9.477,1.2388,0.2826
300,stage1,0,0.47797781229019165,0.5343616604804993,0.0,0.47797781229019165,0.0001,0.0,9.474,1.1374,0.2778
301,stage1,0,0.4561948776245117,0.5377494692802429,0.0,0.4561948776245117,0.0001,0.0,9.477,0.8771,0.2843
302,stage1,0,0.4512329697608948,0.5375256538391113,0.0,0.4512329697608948,0.0001,0.0,9.474,1.1512,0.278
303,stage1,0,0.47552600502967834,0.565628707408905,0.0,0.47552600502967834,0.0001,0.0,9.477,1.7319,0.2836
304,stage1,0,0.5559877157211304,0.5471163988113403,0.0,0.5559877157211304,0.0001,0.0,9.474,1.4293,7.0723
305,stage1,0,0.4876793920993805,0.5924302339553833,0.0,0.4876793920993805,0.0001,0.0,9.477,2.0819,0.2786
306,stage1,0,0.461823433637619,0.5473130941390991,0.0,0.461823433637619,0.0001,0.0,9.474,0.7784,0.2775
307,stage1,0,0.5029494166374207,0.5440449118614197,0.0,0.5029494166374207,0.0001,0.0,9.477,1.4055,0.2824
308,stage1,0,0.37418949604034424,0.5214713215827942,0.0,0.37418949604034424,0.0001,0.0,9.474,1.3407,0.279
309,stage1,0,0.4816831648349762,0.5363999009132385,0.0,0.4816831648349762,0.0001,0.0,9.477,1.344,0.2815
310,stage1,0,0.43377020955085754,0.5192458033561707,0.0,0.43377020955085754,0.0001,0.0,9.474,0.7463,0.2785
311,stage1,0,0.4424517750740051,0.5322592258453369,0.0,0.4424517750740051,0.0001,0.0,9.477,0.7236,0.2856
312,stage1,0,0.46796914935112,0.5378068089485168,0.0,0.46796914935112,0.0001,0.0,9.474,1.2081,6.9925
313,stage1,0,0.5850310325622559,0.5999873280525208,0.0,0.5850310325622559,0.0001,0.0,9.477,1.3929,0.2834
314,stage1,0,0.395518034696579,0.5225722193717957,0.0,0.395518034696579,0.0001,0.0,9.474,0.8762,0.3614
315,stage1,0,0.46156132221221924,0.5342857241630554,0.0,0.46156132221221924,0.0001,0.0,9.477,0.8746,0.2783
316,stage1,0,0.3976935148239136,0.5097671151161194,0.0,0.3976935148239136,0.0001,0.0,9.474,1.0545,0.2778
317,stage1,0,0.49769890308380127,0.5489721894264221,0.0,0.49769890308380127,0.0001,0.0,9.477,1.1516,0.2841
318,stage1,0,0.5244302153587341,0.5608042478561401,0.0,0.5244302153587341,0.0001,0.0,9.474,1.0059,0.2784
319,stage1,0,0.4308573305606842,0.5411582589149475,0.0,0.4308573305606842,0.0001,0.0,9.477,0.8496,0.2818
320,stage1,0,0.46194231510162354,0.5634081959724426,0.0,0.46194231510162354,0.0001,0.0,9.474,1.106,6.9101
321,stage1,0,0.4553826153278351,0.5339131951332092,0.0,0.4553826153278351,0.0001,0.0,9.477,1.7635,0.2802
322,stage1,0,0.400381475687027,0.5000088214874268,0.0,0.400381475687027,0.0001,0.0,9.474,0.6253,0.3898
323,stage1,0,0.5719480514526367,0.5531839728355408,0.0,0.5719480514526367,0.0001,0.0,9.477,1.4821,0.2982
324,stage1,0,0.43792763352394104,0.5261567831039429,0.0,0.43792763352394104,0.0001,0.0,9.474,1.3544,0.2917
325,stage1,0,0.44417211413383484,0.552750825881958,0.0,0.44417211413383484,0.0001,0.0,9.477,1.947,0.2939
326,stage1,0,0.4761882424354553,0.527864933013916,0.0,0.4761882424354553,0.0001,0.0,9.474,1.0977,0.2931
327,stage1,0,0.4572812020778656,0.5318436622619629,0.0,0.4572812020778656,0.0001,0.0,9.477,1.7235,0.2948
328,stage1,0,0.43519967794418335,0.5316272974014282,0.0,0.43519967794418335,0.0001,0.0,9.474,1.7249,6.9412
329,stage1,0,0.45079582929611206,0.5426505208015442,0.0,0.45079582929611206,0.0001,0.0,9.477,2.2061,0.2994
330,stage1,0,0.47671806812286377,0.5257567167282104,0.0,0.47671806812286377,0.0001,0.0,9.474,1.0186,0.4256
331,stage1,0,0.440565288066864,0.5314635038375854,0.0,0.440565288066864,0.0001,0.0,9.477,1.7288,0.2999
332,stage1,0,0.39129939675331116,0.540884256362915,0.0,0.39129939675331116,0.0001,0.0,9.474,0.8449,0.3053
333,stage1,0,0.4890468120574951,0.5676883459091187,0.0,0.4890468120574951,0.0001,0.0,9.477,0.8555,0.33
334,stage1,0,0.49081990122795105,0.5541871190071106,0.0,0.49081990122795105,0.0001,0.0,9.474,1.8656,0.5999
335,stage1,0,0.4814741611480713,0.5564560890197754,0.0,0.4814741611480713,0.0001,0.0,9.477,1.1124,0.5349
336,stage1,0,0.4633195400238037,0.5495354533195496,0.0,0.4633195400238037,0.0001,0.0,9.474,1.2956,6.0654
337,stage1,0,0.47693100571632385,0.5536063313484192,0.0,0.47693100571632385,0.0001,0.0,9.477,1.3143,0.303
338,stage1,0,0.45293793082237244,0.5061032772064209,0.0,0.45293793082237244,0.0001,0.0,9.474,0.9956,0.5274
339,stage1,0,0.5180665850639343,0.5386883616447449,0.0,0.5180665850639343,0.0001,0.0,9.477,1.6487,0.2993
340,stage1,0,0.3882884681224823,0.5161959528923035,0.0,0.3882884681224823,0.0001,0.0,9.474,0.826,0.3013
341,stage1,0,0.4157634675502777,0.5438005924224854,0.0,0.4157634675502777,0.0001,0.0,9.477,1.1293,0.6014
342,stage1,0,0.38955995440483093,0.48414433002471924,0.0,0.38955995440483093,0.0001,0.0,9.474,1.5143,0.5664
343,stage1,0,0.4534258544445038,0.5433399677276611,0.0,0.4534258544445038,0.0001,0.0,9.477,1.6733,0.3005
344,stage1,0,0.4244002401828766,0.5251193642616272,0.0,0.4244002401828766,0.0001,0.0,9.474,1.527,5.9978
345,stage1,0,0.5543681979179382,0.5453780889511108,0.0,0.5543681979179382,0.0001,0.0,9.477,1.4438,0.3029
346,stage1,0,0.4474632143974304,0.5384297370910645,0.0,0.4474632143974304,0.0001,0.0,9.474,1.2321,0.5647
347,stage1,0,0.43998679518699646,0.522188127040863,0.0,0.43998679518699646,0.0001,0.0,9.477,0.7953,0.3046
348,stage1,0,0.3831690549850464,0.5022501945495605,0.0,0.3831690549850464,0.0001,0.0,9.474,1.2628,0.596
349,stage1,0,0.45386654138565063,0.5379905104637146,0.0,0.45386654138565063,0.0001,0.0,9.477,0.7511,0.5741
350,stage1,0,0.48394691944122314,0.5378586649894714,0.0,0.48394691944122314,0.0001,0.0,9.474,1.6658,0.3021
351,stage1,0,0.4321407675743103,0.5247202515602112,0.0,0.4321407675743103,0.0001,0.0,9.477,1.1594,0.3012
352,stage1,0,0.38879796862602234,0.5147390961647034,0.0,0.38879796862602234,0.0001,0.0,9.474,0.82,6.3542
353,stage1,0,0.38258063793182373,0.5123993158340454,0.0,0.38258063793182373,0.0001,0.0,9.477,1.0663,0.5253
354,stage1,0,0.4324740767478943,0.5231866836547852,0.0,0.4324740767478943,0.0001,0.0,9.474,1.7246,0.3027
355,stage1,0,0.4563835859298706,0.5196993350982666,0.0,0.4563835859298706,0.0001,0.0,9.477,0.642,0.3005
356,stage1,0,0.38901492953300476,0.4959094226360321,0.0,0.38901492953300476,0.0001,0.0,9.474,0.7021,0.3033
357,stage1,0,0.45533517003059387,0.5425556898117065,0.0,0.45533517003059387,0.0001,0.0,9.477,0.7954,0.301
358,stage1,0,0.4588402509689331,0.5157036185264587,0.0,0.4588402509689331,0.0001,0.0,9.474,1.2473,0.3037
359,stage1,0,0.42920103669166565,0.5432515144348145,0.0,0.42920103669166565,0.0001,0.0,9.477,1.3248,0.3029
360,stage1,0,0.5112786889076233,0.5328798294067383,0.0,0.5112786889076233,0.0001,0.0,9.474,1.1943,6.7227
361,stage1,0,0.3909641206264496,0.5144660472869873,0.0,0.3909641206264496,0.0001,0.0,9.477,0.6265,0.301
362,stage1,0,0.47698548436164856,0.5314056873321533,0.0,0.47698548436164856,0.0001,0.0,9.474,1.3786,0.3757
363,stage1,0,0.43959781527519226,0.5166015028953552,0.0,0.43959781527519226,0.0001,0.0,9.477,1.413,0.3008
364,stage1,0,0.4229009747505188,0.5078391432762146,0.0,0.4229009747505188,0.0001,0.0,9.474,0.9647,0.303
365,stage1,0,0.4068318009376526,0.5042497515678406,0.0,0.4068318009376526,0.0001,0.0,9.477,0.7944,0.3013
366,stage1,0,0.43892690539360046,0.5350081324577332,0.0,0.43892690539360046,0.0001,0.0,9.474,1.3597,0.303
367,stage1,0,0.4466348886489868,0.5174875259399414,0.0,0.4466348886489868,0.0001,0.0,9.477,1.1495,0.3362
368,stage1,0,0.4078208804130554,0.5206059217453003,0.0,0.4078208804130554,0.0001,0.0,9.474,0.9053,6.5324
369,stage1,0,0.4402521550655365,0.5123208165168762,0.0,0.4402521550655365,0.0001,0.0,9.477,0.9798,0.3021
370,stage1,0,0.41277268528938293,0.4800131916999817,0.0,0.41277268528938293,0.0001,0.0,9.474,0.9836,0.6659
371,stage1,0,0.43600228428840637,0.5183814167976379,0.0,0.43600228428840637,0.0001,0.0,9.477,1.2266,0.3013
372,stage1,0,0.41530337929725647,0.5104110836982727,0.0,0.41530337929725647,0.0001,0.0,9.474,0.8954,0.3027
373,stage1,0,0.4432014524936676,0.5239823460578918,0.0,0.4432014524936676,0.0001,0.0,9.477,0.7415,0.5059
374,stage1,0,0.3756559193134308,0.4929066598415375,0.0,0.3756559193134308,0.0001,0.0,9.474,0.8442,0.6046
375,stage1,0,0.5241243839263916,0.5667247772216797,0.0,0.5241243839263916,0.0001,0.0,9.477,0.6626,0.3611
376,stage1,0,0.39183127880096436,0.48168736696243286,0.0,0.39183127880096436,0.0001,0.0,9.474,0.9572,5.923
377,stage1,0,0.42712512612342834,0.5349521040916443,0.0,0.42712512612342834,0.0001,0.0,9.477,1.2564,0.3027
378,stage1,0,0.46509334444999695,0.5131580829620361,0.0,0.46509334444999695,0.0001,0.0,9.474,0.9607,0.7121
379,stage1,0,0.37875130772590637,0.506254255771637,0.0,0.37875130772590637,0.0001,0.0,9.477,0.9938,0.3008
380,stage1,0,0.41998717188835144,0.5485790967941284,0.0,0.41998717188835144,0.0001,0.0,9.474,0.8432,0.3037
381,stage1,0,0.3833101987838745,0.5062572956085205,0.0,0.3833101987838745,0.0001,0.0,9.477,0.7269,0.5801
382,stage1,0,0.4133853614330292,0.5110045671463013,0.0,0.4133853614330292,0.0001,0.0,9.474,0.9408,0.5982
383,stage1,0,0.38311314582824707,0.5161457061767578,0.0,0.38311314582824707,0.0001,0.0,9.477,1.1473,0.3022
384,stage1,0,0.3756599426269531,0.5056564807891846,0.0,0.3756599426269531,0.0001,0.0,9.474,1.0941,5.8595
385,stage1,0,0.4532640278339386,0.507664144039154,0.0,0.4532640278339386,0.0001,0.0,9.477,1.0971,0.3028
386,stage1,0,0.47772425413131714,0.5277158617973328,0.0,0.47772425413131714,0.0001,0.0,9.474,1.0515,0.6564
387,stage1,0,0.43971237540245056,0.5245120525360107,0.0,0.43971237540245056,0.0001,0.0,9.477,0.8808,0.3008
388,stage1,0,0.4060173034667969,0.5373436808586121,0.0,0.4060173034667969,0.0001,0.0,9.474,0.6999,0.3658
389,stage1,0,0.5215953588485718,0.5699209570884705,0.0,0.5215953588485718,0.0001,0.0,9.477,1.6999,0.6053
390,stage1,0,0.47995710372924805,0.532549262046814,0.0,0.47995710372924805,0.0001,0.0,9.474,0.9146,0.5076
391,stage1,0,0.37294134497642517,0.5295406579971313,0.0,0.37294134497642517,0.0001,0.0,9.477,1.0772,0.3018
392,stage1,0,0.39643463492393494,0.5281975269317627,0.0,0.39643463492393494,0.0001,0.0,9.474,1.2692,6.0825
393,stage1,0,0.48181530833244324,0.5256466269493103,0.0,0.48181530833244324,0.0001,0.0,9.477,1.3057,0.3022
394,stage1,0,0.35345882177352905,0.5288182497024536,0.0,0.35345882177352905,0.0001,0.0,9.474,1.271,0.6217
395,stage1,0,0.4961671531200409,0.5441716313362122,0.0,0.4961671531200409,0.0001,0.0,9.477,1.2125,0.4735
396,stage1,0,0.44434455037117004,0.5198155641555786,0.0,0.44434455037117004,0.0001,0.0,9.474,1.7894,0.6057
397,stage1,0,0.46877190470695496,0.5367723107337952,0.0,0.46877190470695496,0.0001,0.0,9.477,1.1286,0.3949
398,stage1,0,0.42074328660964966,0.5024735927581787,0.0,0.42074328660964966,0.0001,0.0,9.474,1.3136,0.3042
399,stage1,0,0.47879329323768616,0.5439919829368591,0.0,0.47879329323768616,0.0001,0.0,9.477,1.3759,0.3021
400,stage1,0,0.32940930128097534,0.48973238468170166,0.0,0.32940930128097534,0.0001,0.0,9.474,1.0078,5.999
401,stage1,0,0.4362480044364929,0.5163223147392273,0.0,0.4362480044364929,0.0001,0.0,9.477,0.8936,0.3033
402,stage1,0,0.4511553645133972,0.5419672131538391,0.0,0.4511553645133972,0.0001,0.0,9.474,1.2932,0.7444
403,stage1,0,0.4251096546649933,0.5346091389656067,0.0,0.4251096546649933,0.0001,0.0,9.477,1.1202,0.6074
404,stage1,0,0.4329735040664673,0.5353214740753174,0.0,0.4329735040664673,0.0001,0.0,9.474,1.2516,0.4662
405,stage1,0,0.41873693466186523,0.5400071740150452,0.0,0.41873693466186523,0.0001,0.0,9.477,1.7249,0.3025
406,stage1,0,0.42994093894958496,0.536432147026062,0.0,0.42994093894958496,0.0001,0.0,9.474,1.9518,0.3051
407,stage1,0,0.3877290189266205,0.5173578262329102,0.0,0.3877290189266205,0.0001,0.0,9.477,0.8294,0.3027
408,stage1,0,0.4355376362800598,0.5375990867614746,0.0,0.4355376362800598,0.0001,0.0,9.474,1.4845,5.9129
409,stage1,0,0.4245340824127197,0.5430793166160583,0.0,0.4245340824127197,0.0001,0.0,9.477,1.4537,0.3041
410,stage1,0,0.37984657287597656,0.4922234117984772,0.0,0.37984657287597656,0.0001,0.0,9.474,0.8255,0.8902
411,stage1,0,0.43018656969070435,0.5314513444900513,0.0,0.43018656969070435,0.0001,0.0,9.477,0.9513,0.6044
412,stage1,0,0.33838942646980286,0.49616923928260803,0.0,0.33838942646980286,0.0001,0.0,9.474,1.2227,0.3692
413,stage1,0,0.4475274085998535,0.5333915948867798,0.0,0.4475274085998535,0.0001,0.0,9.477,1.3653,0.3023
414,stage1,0,0.3685360252857208,0.47873634099960327,0.0,0.3685360252857208,0.0001,0.0,9.474,0.5878,0.3041
415,stage1,0,0.38258084654808044,0.4886053204536438,0.0,0.38258084654808044,0.0001,0.0,9.477,0.6066,0.301
416,stage1,0,0.41746726632118225,0.5363132357597351,0.0,0.41746726632118225,0.0001,0.0,9.474,0.6269,5.9676
417,stage1,0,0.4191667139530182,0.5081579089164734,0.0,0.4191667139530182,0.0001,0.0,9.477,1.1063,0.303
418,stage1,0,0.40633025765419006,0.49927663803100586,0.0,0.40633025765419006,0.0001,0.0,9.474,1.0048,0.9364
419,stage1,0,0.3986929655075073,0.4779812693595886,0.0,0.3986929655075073,0.0001,0.0,9.477,0.6009,0.5741
420,stage1,0,0.4804271161556244,0.5357771515846252,0.0,0.4804271161556244,0.0001,0.0,9.474,0.7589,0.3025
421,stage1,0,0.46838533878326416,0.516213595867157,0.0,0.46838533878326416,0.0001,0.0,9.477,1.2227,0.3034
422,stage1,0,0.34105631709098816,0.4753873348236084,0.0,0.34105631709098816,0.0001,0.0,9.474,0.5977,0.305
423,stage1,0,0.4379268288612366,0.5010197758674622,0.0,0.4379268288612366,0.0001,0.0,9.477,0.8557,0.3026
424,stage1,0,0.3743014931678772,0.4878680109977722,0.0,0.3743014931678772,0.0001,0.0,9.474,0.8168,5.8783
